global_step,metric,value
6694,episodic_length,10.0
6714,episodic_return,18.0
6714,episodic_length,19.0
6740,episodic_return,24.0
6740,episodic_length,25.0
6781,episodic_return,39.0
6781,episodic_length,40.0
6822,episodic_return,39.0
6822,episodic_length,40.0
6830,episodic_return,6.0
6830,episodic_length,7.0
6851,episodic_return,19.0
6851,episodic_length,20.0
6861,episodic_return,8.0
6861,episodic_length,9.0
6884,episodic_return,21.0
6884,episodic_length,22.0
6899,episodic_return,13.0
6899,episodic_length,14.0
6930,episodic_return,29.0
6930,episodic_length,30.0
6950,episodic_return,18.0
6950,episodic_length,19.0
6962,episodic_return,10.0
6962,episodic_length,11.0
6992,episodic_return,28.0
6992,episodic_length,29.0
7018,episodic_return,24.0
7018,episodic_length,25.0
7027,episodic_return,7.0
7027,episodic_length,8.0
7054,episodic_return,25.0
7054,episodic_length,26.0
7095,episodic_return,39.0
7095,episodic_length,40.0
7101,episodic_return,4.0
7101,episodic_length,5.0
7127,episodic_return,24.0
7127,episodic_length,25.0
7147,episodic_return,18.0
7147,episodic_length,19.0
7167,episodic_return,18.0
7167,episodic_length,19.0
7178,episodic_return,9.0
7178,episodic_length,10.0
7187,episodic_return,7.0
7187,episodic_length,8.0
7216,episodic_return,27.0
7216,episodic_length,28.0
7239,episodic_return,21.0
7239,episodic_length,22.0
7264,episodic_return,23.0
7264,episodic_length,24.0
7277,episodic_return,11.0
7277,episodic_length,12.0
7295,episodic_return,16.0
7295,episodic_length,17.0
7304,episodic_return,7.0
7304,episodic_length,8.0
7324,episodic_return,18.0
7324,episodic_length,19.0
7366,episodic_return,40.0
7366,episodic_length,41.0
7373,episodic_return,5.0
7373,episodic_length,6.0
7384,episodic_return,9.0
7384,episodic_length,10.0
7399,episodic_return,13.0
7399,episodic_length,14.0
7422,episodic_return,21.0
7422,episodic_length,22.0
7442,episodic_return,18.0
7442,episodic_length,19.0
7481,episodic_return,37.0
7481,episodic_length,38.0
7513,episodic_return,30.0
7513,episodic_length,31.0
7520,episodic_return,5.0
7520,episodic_length,6.0
7527,episodic_return,5.0
7527,episodic_length,6.0
7553,episodic_return,24.0
7553,episodic_length,25.0
7571,episodic_return,16.0
7571,episodic_length,17.0
7602,episodic_return,29.0
7602,episodic_length,30.0
7631,episodic_return,27.0
7631,episodic_length,28.0
7669,episodic_return,36.0
7669,episodic_length,37.0
7680,episodic_return,9.0
7680,episodic_length,10.0
7690,episodic_return,8.0
7690,episodic_length,9.0
7699,episodic_return,7.0
7699,episodic_length,8.0
7706,episodic_return,5.0
7706,episodic_length,6.0
7727,episodic_return,19.0
7727,episodic_length,20.0
7739,episodic_return,10.0
7739,episodic_length,11.0
7774,episodic_return,33.0
7774,episodic_length,34.0
7798,episodic_return,22.0
7798,episodic_length,23.0
7803,episodic_return,3.0
7803,episodic_length,4.0
7835,episodic_return,30.0
7835,episodic_length,31.0
7899,episodic_return,62.0
7899,episodic_length,63.0
7918,episodic_return,17.0
7918,episodic_length,18.0
7931,episodic_return,11.0
7931,episodic_length,12.0
7942,episodic_return,9.0
7942,episodic_length,10.0
7950,episodic_return,6.0
7950,episodic_length,7.0
7963,episodic_return,11.0
7963,episodic_length,12.0
7970,episodic_return,5.0
7970,episodic_length,6.0
7999,episodic_return,27.0
7999,episodic_length,28.0
8037,episodic_return,36.0
8037,episodic_length,37.0
8058,episodic_return,19.0
8058,episodic_length,20.0
8090,episodic_return,30.0
8090,episodic_length,31.0
8098,episodic_return,6.0
8098,episodic_length,7.0
8122,episodic_return,22.0
8122,episodic_length,23.0
8182,episodic_return,58.0
8182,episodic_length,59.0
8192,value_loss,0.33310598134994507
8192,policy_loss,-0.058078959584236145
8192,approx_kl,0.02368457429111004
8192,clipfrac,0.250048828125
8192,explained_variance,0.04205596446990967
8192,sps,580.0
8192,kl_beta,2.0
8226,episodic_return,42.0
8226,episodic_length,43.0
8263,episodic_return,35.0
8263,episodic_length,36.0
8339,episodic_return,74.0
8339,episodic_length,75.0
8355,episodic_return,14.0
8355,episodic_length,15.0
8396,episodic_return,39.0
8396,episodic_length,40.0
8403,episodic_return,5.0
8403,episodic_length,6.0
8434,episodic_return,29.0
8434,episodic_length,30.0
8505,episodic_return,69.0
8505,episodic_length,70.0
8534,episodic_return,27.0
8534,episodic_length,28.0
8580,episodic_return,44.0
8580,episodic_length,45.0
8601,episodic_return,19.0
8601,episodic_length,20.0
8614,episodic_return,11.0
8614,episodic_length,12.0
8631,episodic_return,15.0
8631,episodic_length,16.0
8643,episodic_return,10.0
8643,episodic_length,11.0
8659,episodic_return,14.0
8659,episodic_length,15.0
8760,episodic_return,99.0
8760,episodic_length,100.0
8813,episodic_return,51.0
8813,episodic_length,52.0
8842,episodic_return,27.0
8842,episodic_length,28.0
8904,episodic_return,60.0
8904,episodic_length,61.0
8943,episodic_return,37.0
8943,episodic_length,38.0
8983,episodic_return,38.0
8983,episodic_length,39.0
8991,episodic_return,6.0
8991,episodic_length,7.0
9033,episodic_return,40.0
9033,episodic_length,41.0
9045,episodic_return,10.0
9045,episodic_length,11.0
9079,episodic_return,32.0
9079,episodic_length,33.0
9113,episodic_return,32.0
9113,episodic_length,33.0
9136,episodic_return,21.0
9136,episodic_length,22.0
9192,episodic_return,54.0
9192,episodic_length,55.0
9216,episodic_return,22.0
9216,episodic_length,23.0
9266,episodic_return,48.0
9266,episodic_length,49.0
9307,episodic_return,39.0
9307,episodic_length,40.0
9313,episodic_return,4.0
9313,episodic_length,5.0
9449,episodic_return,134.0
9449,episodic_length,135.0
9477,episodic_return,26.0
9477,episodic_length,27.0
9525,episodic_return,46.0
9525,episodic_length,47.0
9575,episodic_return,48.0
9575,episodic_length,49.0
9620,episodic_return,43.0
9620,episodic_length,44.0
9644,episodic_return,22.0
9644,episodic_length,23.0
9673,episodic_return,27.0
9673,episodic_length,28.0
9712,episodic_return,37.0
9712,episodic_length,38.0
9727,episodic_return,13.0
9727,episodic_length,14.0
9736,episodic_return,7.0
9736,episodic_length,8.0
9769,episodic_return,31.0
9769,episodic_length,32.0
9790,episodic_return,19.0
9790,episodic_length,20.0
9807,episodic_return,15.0
9807,episodic_length,16.0
9850,episodic_return,41.0
9850,episodic_length,42.0
9875,episodic_return,23.0
9875,episodic_length,24.0
9890,episodic_return,13.0
9890,episodic_length,14.0
9903,episodic_return,11.0
9903,episodic_length,12.0
9954,episodic_return,49.0
9954,episodic_length,50.0
9988,episodic_return,32.0
9988,episodic_length,33.0
10008,episodic_return,18.0
10008,episodic_length,19.0
10066,episodic_return,56.0
10066,episodic_length,57.0
10097,episodic_return,29.0
10097,episodic_length,30.0
10107,episodic_return,8.0
10107,episodic_length,9.0
10120,episodic_return,11.0
10120,episodic_length,12.0
10169,episodic_return,47.0
10169,episodic_length,48.0
10221,episodic_return,50.0
10221,episodic_length,51.0
10240,value_loss,0.34065482020378113
10240,policy_loss,-0.039423033595085144
10240,approx_kl,0.009160784073174
10240,clipfrac,0.07705078125
10240,explained_variance,0.06728219985961914
10240,sps,584.0
10240,kl_beta,2.0
10241,episodic_return,18.0
10241,episodic_length,19.0
10268,episodic_return,25.0
10268,episodic_length,26.0
10331,episodic_return,61.0
10331,episodic_length,62.0
10417,episodic_return,84.0
10417,episodic_length,85.0
10451,episodic_return,32.0
10451,episodic_length,33.0
10515,episodic_return,62.0
10515,episodic_length,63.0
10572,episodic_return,55.0
10572,episodic_length,56.0
10617,episodic_return,43.0
10617,episodic_length,44.0
10692,episodic_return,73.0
10692,episodic_length,74.0
10734,episodic_return,40.0
10734,episodic_length,41.0
10767,episodic_return,31.0
10767,episodic_length,32.0
10851,episodic_return,82.0
10851,episodic_length,83.0
10923,episodic_return,70.0
10923,episodic_length,71.0
11043,episodic_return,118.0
11043,episodic_length,119.0
11052,episodic_return,7.0
11052,episodic_length,8.0
11122,episodic_return,68.0
11122,episodic_length,69.0
11152,episodic_return,28.0
11152,episodic_length,29.0
11215,episodic_return,61.0
11215,episodic_length,62.0
11227,episodic_return,10.0
11227,episodic_length,11.0
11337,episodic_return,108.0
11337,episodic_length,109.0
11417,episodic_return,78.0
11417,episodic_length,79.0
11493,episodic_return,74.0
11493,episodic_length,75.0
11562,episodic_return,67.0
11562,episodic_length,68.0
11684,episodic_return,120.0
11684,episodic_length,121.0
11752,episodic_return,66.0
11752,episodic_length,67.0
11797,episodic_return,43.0
11797,episodic_length,44.0
11874,episodic_return,75.0
11874,episodic_length,76.0
11903,episodic_return,27.0
11903,episodic_length,28.0
11978,episodic_return,73.0
11978,episodic_length,74.0
12027,episodic_return,47.0
12027,episodic_length,48.0
12040,episodic_return,11.0
12040,episodic_length,12.0
12115,episodic_return,73.0
12115,episodic_length,74.0
12187,episodic_return,70.0
12187,episodic_length,71.0
12200,episodic_return,11.0
12200,episodic_length,12.0
12211,episodic_return,9.0
12211,episodic_length,10.0
12288,value_loss,0.26619115471839905
12288,policy_loss,0.0004266910254955292
12288,approx_kl,0.0036841463297605515
12288,clipfrac,0.056103515625
12288,explained_variance,0.19287079572677612
12288,sps,588.0
12288,kl_beta,1.0
12292,episodic_return,79.0
12292,episodic_length,80.0
12323,episodic_return,29.0
12323,episodic_length,30.0
12336,episodic_return,11.0
12336,episodic_length,12.0
12354,episodic_return,16.0
12354,episodic_length,17.0
12408,episodic_return,52.0
12408,episodic_length,53.0
12466,episodic_return,56.0
12466,episodic_length,57.0
12528,episodic_return,60.0
12528,episodic_length,61.0
12630,episodic_return,100.0
12630,episodic_length,101.0
12655,episodic_return,23.0
12655,episodic_length,24.0
12707,episodic_return,50.0
12707,episodic_length,51.0
12788,episodic_return,79.0
12788,episodic_length,80.0
12844,episodic_return,54.0
12844,episodic_length,55.0
12940,episodic_return,94.0
12940,episodic_length,95.0
13004,episodic_return,62.0
13004,episodic_length,63.0
13123,episodic_return,117.0
13123,episodic_length,118.0
13206,episodic_return,81.0
13206,episodic_length,82.0
13261,episodic_return,53.0
13261,episodic_length,54.0
13375,episodic_return,112.0
13375,episodic_length,113.0
13387,episodic_return,10.0
13387,episodic_length,11.0
13476,episodic_return,87.0
13476,episodic_length,88.0
13586,episodic_return,108.0
13586,episodic_length,109.0
13649,episodic_return,61.0
13649,episodic_length,62.0
13730,episodic_return,79.0
13730,episodic_length,80.0
13791,episodic_return,59.0
13791,episodic_length,60.0
13828,episodic_return,35.0
13828,episodic_length,36.0
13900,episodic_return,70.0
13900,episodic_length,71.0
13992,episodic_return,90.0
13992,episodic_length,91.0
14065,episodic_return,71.0
14065,episodic_length,72.0
14094,episodic_return,27.0
14094,episodic_length,28.0
14114,episodic_return,18.0
14114,episodic_length,19.0
14248,episodic_return,132.0
14248,episodic_length,133.0
14327,episodic_return,77.0
14327,episodic_length,78.0
14336,value_loss,0.14963887631893158
14336,policy_loss,-0.008596503175795078
14336,approx_kl,0.013830429874360561
14336,clipfrac,0.094921875
14336,explained_variance,0.31924766302108765
14336,sps,591.0
14336,kl_beta,1.0
14558,episodic_return,229.0
14558,episodic_length,230.0
14618,episodic_return,58.0
14618,episodic_length,59.0
14725,episodic_return,105.0
14725,episodic_length,106.0
14773,episodic_return,46.0
14773,episodic_length,47.0
14862,episodic_return,87.0
14862,episodic_length,88.0
15007,episodic_return,143.0
15007,episodic_length,144.0
15095,episodic_return,86.0
15095,episodic_length,87.0
15179,episodic_return,82.0
15179,episodic_length,83.0
15454,episodic_return,273.0
15454,episodic_length,274.0
15539,episodic_return,83.0
15539,episodic_length,84.0
15611,episodic_return,70.0
15611,episodic_length,71.0
15664,episodic_return,51.0
15664,episodic_length,52.0
15844,episodic_return,178.0
15844,episodic_length,179.0
15972,episodic_return,126.0
15972,episodic_length,127.0
16041,episodic_return,67.0
16041,episodic_length,68.0
16293,episodic_return,250.0
16293,episodic_length,251.0
16384,value_loss,0.07970288395881653
16384,policy_loss,-0.0036334246397018433
16384,approx_kl,0.004692506045103073
16384,clipfrac,0.054833984375
16384,explained_variance,0.49186331033706665
16384,sps,594.0
16384,kl_beta,0.5
16425,episodic_return,130.0
16425,episodic_length,131.0
16642,episodic_return,215.0
16642,episodic_length,216.0
16721,episodic_return,77.0
16721,episodic_length,78.0
16854,episodic_return,131.0
16854,episodic_length,132.0
16922,episodic_return,66.0
16922,episodic_length,67.0
16992,episodic_return,68.0
16992,episodic_length,69.0
17153,episodic_return,159.0
17153,episodic_length,160.0
17348,episodic_return,193.0
17348,episodic_length,194.0
17491,episodic_return,141.0
17491,episodic_length,142.0
17648,episodic_return,155.0
17648,episodic_length,156.0
17735,episodic_return,85.0
17735,episodic_length,86.0
17925,episodic_return,188.0
17925,episodic_length,189.0
18030,episodic_return,103.0
18030,episodic_length,104.0
18214,episodic_return,182.0
18214,episodic_length,183.0
18298,episodic_return,82.0
18298,episodic_length,83.0
18398,episodic_return,98.0
18398,episodic_length,99.0
18432,value_loss,0.03053056076169014
18432,policy_loss,-0.021277595311403275
18432,approx_kl,0.012694290839135647
18432,clipfrac,0.197802734375
18432,explained_variance,0.61091747879982
18432,sps,597.0
18432,kl_beta,0.5
18974,episodic_return,574.0
18974,episodic_length,575.0
19135,episodic_return,159.0
19135,episodic_length,160.0
19362,episodic_return,225.0
19362,episodic_length,226.0
20008,episodic_return,644.0
20008,episodic_length,645.0
20480,value_loss,0.01611393690109253
20480,policy_loss,-0.051069825887680054
20480,approx_kl,0.028751062229275703
20480,clipfrac,0.2724609375
20480,explained_variance,0.67308309674263
20480,sps,600.0
20480,kl_beta,1.0
21009,episodic_return,1000.0
21009,episodic_length,1000.0
22010,episodic_return,1000.0
22010,episodic_length,1000.0
22528,value_loss,0.08872053772211075
22528,policy_loss,-0.0010858317837119102
22528,approx_kl,0.004774660803377628
22528,clipfrac,0.047705078125
22528,explained_variance,0.04364079236984253
22528,sps,601.0
22528,kl_beta,0.5
23011,episodic_return,1000.0
23011,episodic_length,1000.0
24012,episodic_return,1000.0
24012,episodic_length,1000.0
24576,value_loss,0.005838609300553799
24576,policy_loss,-0.019650135189294815
24576,approx_kl,0.006859086453914642
24576,clipfrac,0.072412109375
24576,explained_variance,0.07484418153762817
24576,sps,603.0
24576,kl_beta,0.5
25013,episodic_return,1000.0
25013,episodic_length,1000.0
26014,episodic_return,1000.0
26014,episodic_length,1000.0
26624,value_loss,0.0018619606271386147
26624,policy_loss,0.02231542579829693
26624,approx_kl,0.006942626088857651
26624,clipfrac,0.0419921875
26624,explained_variance,-0.03707575798034668
26624,sps,605.0
26624,kl_beta,0.5
27015,episodic_return,1000.0
27015,episodic_length,1000.0
28016,episodic_return,1000.0
28016,episodic_length,1000.0
28672,value_loss,0.005652645602822304
28672,policy_loss,0.041367217898368835
28672,approx_kl,0.01087881624698639
28672,clipfrac,0.0517578125
28672,explained_variance,-0.03023993968963623
28672,sps,606.0
28672,kl_beta,0.5
29017,episodic_return,1000.0
29017,episodic_length,1000.0
30018,episodic_return,1000.0
30018,episodic_length,1000.0
30720,value_loss,0.06745260208845139
30720,policy_loss,0.01975470967590809
30720,approx_kl,0.021661270409822464
30720,clipfrac,0.207275390625
30720,explained_variance,-0.024345874786376953
30720,sps,608.0
30720,kl_beta,1.0
31019,episodic_return,1000.0
31019,episodic_length,1000.0
32020,episodic_return,1000.0
32020,episodic_length,1000.0
32768,value_loss,0.0028001652099192142
32768,policy_loss,-0.004065393470227718
32768,approx_kl,0.0016760146245360374
32768,clipfrac,0.019677734375
32768,explained_variance,-0.017136216163635254
32768,sps,610.0
32768,kl_beta,0.5
