global_step,metric,value
7698,episodic_length,27.0
7712,episodic_return,12.0
7712,episodic_length,13.0
7780,episodic_return,66.0
7780,episodic_length,67.0
7797,episodic_return,15.0
7797,episodic_length,16.0
7847,episodic_return,48.0
7847,episodic_length,49.0
7890,episodic_return,41.0
7890,episodic_length,42.0
7955,episodic_return,63.0
7955,episodic_length,64.0
7989,episodic_return,32.0
7989,episodic_length,33.0
8014,episodic_return,23.0
8014,episodic_length,24.0
8067,episodic_return,51.0
8067,episodic_length,52.0
8129,episodic_return,60.0
8129,episodic_length,61.0
8171,episodic_return,40.0
8171,episodic_length,41.0
8176,episodic_return,3.0
8176,episodic_length,4.0
8192,value_loss,0.4146081507205963
8192,policy_loss,-0.026568394154310226
8192,approx_kl,0.006516648456454277
8192,clipfrac,0.10087890625
8192,explained_variance,0.032781898975372314
8192,sps,569.0
8192,kl_beta,1.0
8219,episodic_return,41.0
8219,episodic_length,42.0
8273,episodic_return,52.0
8273,episodic_length,53.0
8325,episodic_return,50.0
8325,episodic_length,51.0
8382,episodic_return,55.0
8382,episodic_length,56.0
8451,episodic_return,67.0
8451,episodic_length,68.0
8535,episodic_return,82.0
8535,episodic_length,83.0
8598,episodic_return,61.0
8598,episodic_length,62.0
8610,episodic_return,10.0
8610,episodic_length,11.0
8761,episodic_return,149.0
8761,episodic_length,150.0
8827,episodic_return,64.0
8827,episodic_length,65.0
8844,episodic_return,15.0
8844,episodic_length,16.0
8852,episodic_return,6.0
8852,episodic_length,7.0
8902,episodic_return,48.0
8902,episodic_length,49.0
8977,episodic_return,73.0
8977,episodic_length,74.0
9085,episodic_return,106.0
9085,episodic_length,107.0
9118,episodic_return,31.0
9118,episodic_length,32.0
9187,episodic_return,67.0
9187,episodic_length,68.0
9200,episodic_return,11.0
9200,episodic_length,12.0
9242,episodic_return,40.0
9242,episodic_length,41.0
9330,episodic_return,86.0
9330,episodic_length,87.0
9362,episodic_return,30.0
9362,episodic_length,31.0
9405,episodic_return,41.0
9405,episodic_length,42.0
9463,episodic_return,56.0
9463,episodic_length,57.0
9492,episodic_return,27.0
9492,episodic_length,28.0
9590,episodic_return,96.0
9590,episodic_length,97.0
9629,episodic_return,37.0
9629,episodic_length,38.0
9688,episodic_return,57.0
9688,episodic_length,58.0
9723,episodic_return,33.0
9723,episodic_length,34.0
9739,episodic_return,14.0
9739,episodic_length,15.0
9784,episodic_return,43.0
9784,episodic_length,44.0
9850,episodic_return,64.0
9850,episodic_length,65.0
9927,episodic_return,75.0
9927,episodic_length,76.0
9962,episodic_return,33.0
9962,episodic_length,34.0
9988,episodic_return,24.0
9988,episodic_length,25.0
10048,episodic_return,58.0
10048,episodic_length,59.0
10091,episodic_return,41.0
10091,episodic_length,42.0
10122,episodic_return,29.0
10122,episodic_length,30.0
10172,episodic_return,48.0
10172,episodic_length,49.0
10213,episodic_return,39.0
10213,episodic_length,40.0
10218,episodic_return,3.0
10218,episodic_length,4.0
10240,value_loss,0.23485790193080902
10240,policy_loss,-0.018005967140197754
10240,approx_kl,0.011589719913899899
10240,clipfrac,0.14140625
10240,explained_variance,0.034998297691345215
10240,sps,580.0
10240,kl_beta,1.0
10342,episodic_return,122.0
10342,episodic_length,123.0
10386,episodic_return,42.0
10386,episodic_length,43.0
10465,episodic_return,77.0
10465,episodic_length,78.0
10585,episodic_return,118.0
10585,episodic_length,119.0
10699,episodic_return,112.0
10699,episodic_length,113.0
10708,episodic_return,7.0
10708,episodic_length,8.0
10716,episodic_return,6.0
10716,episodic_length,7.0
10823,episodic_return,105.0
10823,episodic_length,106.0
10903,episodic_return,78.0
10903,episodic_length,79.0
11000,episodic_return,95.0
11000,episodic_length,96.0
11051,episodic_return,49.0
11051,episodic_length,50.0
11129,episodic_return,76.0
11129,episodic_length,77.0
11203,episodic_return,72.0
11203,episodic_length,73.0
11279,episodic_return,74.0
11279,episodic_length,75.0
11301,episodic_return,20.0
11301,episodic_length,21.0
11380,episodic_return,77.0
11380,episodic_length,78.0
11415,episodic_return,33.0
11415,episodic_length,34.0
11488,episodic_return,71.0
11488,episodic_length,72.0
11549,episodic_return,59.0
11549,episodic_length,60.0
11646,episodic_return,95.0
11646,episodic_length,96.0
11697,episodic_return,49.0
11697,episodic_length,50.0
11773,episodic_return,74.0
11773,episodic_length,75.0
11846,episodic_return,71.0
11846,episodic_length,72.0
11882,episodic_return,34.0
11882,episodic_length,35.0
12002,episodic_return,118.0
12002,episodic_length,119.0
12149,episodic_return,145.0
12149,episodic_length,146.0
12229,episodic_return,78.0
12229,episodic_length,79.0
12288,value_loss,0.1510949432849884
12288,policy_loss,-0.04191318526864052
12288,approx_kl,0.014116461388766766
12288,clipfrac,0.133154296875
12288,explained_variance,0.19327765703201294
12288,sps,586.0
12288,kl_beta,1.0
12299,episodic_return,68.0
12299,episodic_length,69.0
12407,episodic_return,106.0
12407,episodic_length,107.0
12523,episodic_return,114.0
12523,episodic_length,115.0
12662,episodic_return,137.0
12662,episodic_length,138.0
12844,episodic_return,180.0
12844,episodic_length,181.0
12933,episodic_return,87.0
12933,episodic_length,88.0
13070,episodic_return,135.0
13070,episodic_length,136.0
13221,episodic_return,149.0
13221,episodic_length,150.0
13445,episodic_return,222.0
13445,episodic_length,223.0
13538,episodic_return,91.0
13538,episodic_length,92.0
13970,episodic_return,430.0
13970,episodic_length,431.0
14076,episodic_return,104.0
14076,episodic_length,105.0
14203,episodic_return,125.0
14203,episodic_length,126.0
14262,episodic_return,57.0
14262,episodic_length,58.0
14336,value_loss,0.08802372217178345
14336,policy_loss,0.0247785784304142
14336,approx_kl,0.008848222903907299
14336,clipfrac,0.09462890625
14336,explained_variance,0.35589271783828735
14336,sps,592.0
14336,kl_beta,1.0
14388,episodic_return,124.0
14388,episodic_length,125.0
14443,episodic_return,53.0
14443,episodic_length,54.0
14547,episodic_return,102.0
14547,episodic_length,103.0
14778,episodic_return,229.0
14778,episodic_length,230.0
15121,episodic_return,341.0
15121,episodic_length,342.0
15464,episodic_return,341.0
15464,episodic_length,342.0
15794,episodic_return,328.0
15794,episodic_length,329.0
15911,episodic_return,115.0
15911,episodic_length,116.0
16014,episodic_return,101.0
16014,episodic_length,102.0
16242,episodic_return,226.0
16242,episodic_length,227.0
16384,value_loss,0.06085687130689621
16384,policy_loss,-0.011926721781492233
16384,approx_kl,0.0044008344411849976
16384,clipfrac,0.059912109375
16384,explained_variance,0.39521002769470215
16384,sps,593.0
16384,kl_beta,0.5
16388,episodic_return,144.0
16388,episodic_length,145.0
16498,episodic_return,108.0
16498,episodic_length,109.0
16773,episodic_return,273.0
16773,episodic_length,274.0
16946,episodic_return,171.0
16946,episodic_length,172.0
17699,episodic_return,751.0
17699,episodic_length,752.0
17799,episodic_return,98.0
17799,episodic_length,99.0
18355,episodic_return,554.0
18355,episodic_length,555.0
18432,value_loss,0.05659383535385132
18432,policy_loss,0.053422678261995316
18432,approx_kl,0.02960246242582798
18432,clipfrac,0.20771484375
18432,explained_variance,0.48501360416412354
18432,sps,591.0
18432,kl_beta,1.0
18440,episodic_return,83.0
18440,episodic_length,84.0
19441,episodic_return,1000.0
19441,episodic_length,1000.0
19595,episodic_return,152.0
19595,episodic_length,153.0
20480,value_loss,0.027682611718773842
20480,policy_loss,-0.014759130775928497
20480,approx_kl,0.0020522065460681915
20480,clipfrac,0.039697265625
20480,explained_variance,0.23922765254974365
20480,sps,596.0
20480,kl_beta,0.5
20596,episodic_return,1000.0
20596,episodic_length,1000.0
21597,episodic_return,1000.0
21597,episodic_length,1000.0
22528,value_loss,0.12654998898506165
22528,policy_loss,-0.03748849034309387
22528,approx_kl,0.01651250198483467
22528,clipfrac,0.14736328125
22528,explained_variance,-0.09665930271148682
22528,sps,600.0
22528,kl_beta,1.0
22598,episodic_return,1000.0
22598,episodic_length,1000.0
23569,episodic_return,969.0
23569,episodic_length,970.0
24570,episodic_return,1000.0
24570,episodic_length,1000.0
24576,value_loss,0.03462599590420723
24576,policy_loss,-0.026269659399986267
24576,approx_kl,0.003275991417467594
24576,clipfrac,0.02373046875
24576,explained_variance,0.0371134877204895
24576,sps,602.0
24576,kl_beta,0.5
25571,episodic_return,1000.0
25571,episodic_length,1000.0
26572,episodic_return,1000.0
26572,episodic_length,1000.0
26624,value_loss,0.016749436035752296
26624,policy_loss,-0.0030712392181158066
26624,approx_kl,0.0053132064640522
26624,clipfrac,0.05439453125
26624,explained_variance,0.033506035804748535
26624,sps,605.0
26624,kl_beta,0.25
27573,episodic_return,1000.0
27573,episodic_length,1000.0
28574,episodic_return,1000.0
28574,episodic_length,1000.0
28672,value_loss,0.019093245267868042
28672,policy_loss,0.014855505898594856
28672,approx_kl,0.01644071191549301
28672,clipfrac,0.136083984375
28672,explained_variance,-0.08691990375518799
28672,sps,609.0
28672,kl_beta,0.5
29575,episodic_return,1000.0
29575,episodic_length,1000.0
30576,episodic_return,1000.0
30576,episodic_length,1000.0
30720,value_loss,0.00594889372587204
30720,policy_loss,0.0301072895526886
30720,approx_kl,0.007743483409285545
30720,clipfrac,0.031884765625
30720,explained_variance,0.03320378065109253
30720,sps,610.0
30720,kl_beta,0.5
31577,episodic_return,1000.0
31577,episodic_length,1000.0
32578,episodic_return,1000.0
32578,episodic_length,1000.0
32768,value_loss,0.013717235065996647
32768,policy_loss,-0.0029666880145668983
32768,approx_kl,0.009370332583785057
32768,clipfrac,0.084814453125
32768,explained_variance,-0.0650029182434082
32768,sps,608.0
32768,kl_beta,0.5
33579,episodic_return,1000.0
33579,episodic_length,1000.0
34580,episodic_return,1000.0
34580,episodic_length,1000.0
34816,value_loss,0.02045857533812523
34816,policy_loss,0.0018967464566230774
34816,approx_kl,0.0012203678488731384
34816,clipfrac,0.009814453125
34816,explained_variance,-0.03294062614440918
34816,sps,605.0
34816,kl_beta,0.25
35581,episodic_return,1000.0
35581,episodic_length,1000.0
36582,episodic_return,1000.0
36582,episodic_length,1000.0
36864,value_loss,0.020833738148212433
36864,policy_loss,-0.007458605337888002
36864,approx_kl,0.006837857887148857
36864,clipfrac,0.0703125
36864,explained_variance,-0.044156670570373535
36864,sps,610.0
36864,kl_beta,0.25
37583,episodic_return,1000.0
37583,episodic_length,1000.0
38584,episodic_return,1000.0
38584,episodic_length,1000.0
38912,value_loss,0.0053127845749258995
38912,policy_loss,-0.0032338439486920834
38912,approx_kl,0.012147868052124977
38912,clipfrac,0.117724609375
38912,explained_variance,0.026538491249084473
38912,sps,614.0
38912,kl_beta,0.25
39585,episodic_return,1000.0
39585,episodic_length,1000.0
40586,episodic_return,1000.0
40586,episodic_length,1000.0
40960,value_loss,0.01328655332326889
40960,policy_loss,-0.025509683415293694
40960,approx_kl,0.014392293989658356
40960,clipfrac,0.15693359375
40960,explained_variance,-0.04167604446411133
40960,sps,617.0
40960,kl_beta,0.25
41587,episodic_return,1000.0
41587,episodic_length,1000.0
42588,episodic_return,1000.0
42588,episodic_length,1000.0
43008,value_loss,0.019268805161118507
43008,policy_loss,0.004472319968044758
43008,approx_kl,0.012139086611568928
43008,clipfrac,0.084619140625
43008,explained_variance,-0.01684272289276123
43008,sps,621.0
43008,kl_beta,0.25
43589,episodic_return,1000.0
43589,episodic_length,1000.0
44590,episodic_return,1000.0
44590,episodic_length,1000.0
45056,value_loss,0.0024808577727526426
45056,policy_loss,0.01387273333966732
45056,approx_kl,0.018343964591622353
45056,clipfrac,0.1974609375
45056,explained_variance,0.0074419379234313965
45056,sps,623.0
45056,kl_beta,0.5
45591,episodic_return,1000.0
45591,episodic_length,1000.0
46592,episodic_return,1000.0
46592,episodic_length,1000.0
47104,value_loss,0.0633431002497673
47104,policy_loss,-0.006566755473613739
47104,approx_kl,0.003963038325309753
47104,clipfrac,0.020556640625
47104,explained_variance,-0.0181046724319458
47104,sps,626.0
47104,kl_beta,0.25
47593,episodic_return,1000.0
47593,episodic_length,1000.0
48594,episodic_return,1000.0
48594,episodic_length,1000.0
49152,value_loss,0.024550335481762886
49152,policy_loss,-0.03484858199954033
49152,approx_kl,0.008259428665041924
49152,clipfrac,0.03525390625
49152,explained_variance,-0.009207010269165039
49152,sps,627.0
49152,kl_beta,0.25
49595,episodic_return,1000.0
49595,episodic_length,1000.0
50596,episodic_return,1000.0
50596,episodic_length,1000.0
51200,value_loss,0.013188409619033337
51200,policy_loss,-0.06576599180698395
51200,approx_kl,0.05928420647978783
51200,clipfrac,0.238916015625
51200,explained_variance,-0.02761530876159668
51200,sps,628.0
51200,kl_beta,0.5
51597,episodic_return,1000.0
51597,episodic_length,1000.0
52598,episodic_return,1000.0
52598,episodic_length,1000.0
53248,value_loss,0.004182284697890282
53248,policy_loss,-0.01219952292740345
53248,approx_kl,0.003843720071017742
53248,clipfrac,0.0947265625
53248,explained_variance,-0.0218430757522583
53248,sps,628.0
53248,kl_beta,0.25
53599,episodic_return,1000.0
53599,episodic_length,1000.0
54600,episodic_return,1000.0
54600,episodic_length,1000.0
55296,value_loss,0.0013228217139840126
55296,policy_loss,-0.018470464274287224
55296,approx_kl,0.005949762649834156
55296,clipfrac,0.071337890625
55296,explained_variance,-0.01768970489501953
55296,sps,629.0
55296,kl_beta,0.125
55601,episodic_return,1000.0
55601,episodic_length,1000.0
56602,episodic_return,1000.0
56602,episodic_length,1000.0
57344,value_loss,0.03804738447070122
57344,policy_loss,-0.037030160427093506
57344,approx_kl,0.04157961905002594
57344,clipfrac,0.256005859375
57344,explained_variance,-0.02493906021118164
57344,sps,630.0
57344,kl_beta,0.25
57603,episodic_return,1000.0
57603,episodic_length,1000.0
58604,episodic_return,1000.0
58604,episodic_length,1000.0
59392,value_loss,0.0037850590888410807
59392,policy_loss,-0.014811462722718716
59392,approx_kl,0.0031807171180844307
59392,clipfrac,0.039990234375
59392,explained_variance,-0.02651357650756836
59392,sps,632.0
59392,kl_beta,0.125
59605,episodic_return,1000.0
59605,episodic_length,1000.0
60606,episodic_return,1000.0
60606,episodic_length,1000.0
61440,value_loss,0.037369292229413986
61440,policy_loss,0.05460057780146599
61440,approx_kl,0.0525992289185524
61440,clipfrac,0.197119140625
61440,explained_variance,0.0006257891654968262
61440,sps,634.0
61440,kl_beta,0.25
61607,episodic_return,1000.0
61607,episodic_length,1000.0
62608,episodic_return,1000.0
62608,episodic_length,1000.0
63488,value_loss,0.013231493532657623
63488,policy_loss,0.005275932140648365
63488,approx_kl,0.007101002149283886
63488,clipfrac,0.05439453125
63488,explained_variance,-0.012201547622680664
63488,sps,635.0
63488,kl_beta,0.25
63609,episodic_return,1000.0
63609,episodic_length,1000.0
64610,episodic_return,1000.0
64610,episodic_length,1000.0
65536,value_loss,0.04434339329600334
65536,policy_loss,-0.06331206858158112
65536,approx_kl,0.03504639118909836
65536,clipfrac,0.220703125
65536,explained_variance,-0.011468768119812012
65536,sps,636.0
65536,kl_beta,0.5
65611,episodic_return,1000.0
65611,episodic_length,1000.0
66612,episodic_return,1000.0
66612,episodic_length,1000.0
67584,value_loss,0.024950742721557617
67584,policy_loss,0.013182174414396286
67584,approx_kl,0.002738005481660366
67584,clipfrac,0.020703125
67584,explained_variance,-0.015798330307006836
67584,sps,635.0
67584,kl_beta,0.25
67613,episodic_return,1000.0
67613,episodic_length,1000.0
68614,episodic_return,1000.0
68614,episodic_length,1000.0
69615,episodic_return,1000.0
69615,episodic_length,1000.0
69632,value_loss,0.05499575287103653
69632,policy_loss,0.007774624042212963
69632,approx_kl,0.011274349875748158
69632,clipfrac,0.127978515625
